-3.779797493412070529e-04,-1.604811686507161652e-04,1.260463544202511454e-05,-1.015828473742179687e-03,-4.880770499555640548e-04,1.855509318437336373e-03
-3.778539913356606305e-04,-1.604276332764581969e-04,1.260053432591374166e-05,-1.007800583785665744e-03,-4.748508648845571698e-04,1.837234509482483201e-03
-3.777282752810134513e-04,-1.603741157619739742e-04,1.259643441627738097e-05,-9.991162061542410103e-04,-4.614016345779306852e-04,1.818489222778032306e-03
-3.776026007857280725e-04,-1.603206161011571621e-04,1.259233557481172543e-05,-9.897809456873261913e-04,-4.477401682807673243e-04,1.799286575612293708e-03
-3.774769674573538823e-04,-1.602671342884845365e-04,1.258823766464406380e-05,-9.798012831799568934e-04,-4.338773443487464504e-04,1.779640066656587669e-03
-3.773513749041636483e-04,-1.602136703173224065e-04,1.258414055055900983e-05,-9.691845797029427631e-04,-4.198241019873612755e-04,1.759563572421772755e-03
-3.772258227357521603e-04,-1.601602241815645725e-04,1.258004409911482699e-05,-9.579390790010817091e-04,-4.055914327949791220e-04,1.739071342797946082e-03
-3.771003105631652499e-04,-1.601067958759374210e-04,1.257594817944115733e-05,-9.460739080211500980e-04,-3.911903722218027782e-04,1.718177995796868777e-03
-3.769748380011849094e-04,-1.600533853940849793e-04,1.257185266285282695e-05,-9.335990756042008686e-04,-3.766319910352172078e-04,1.696898511599343904e-03
-3.768494046683687026e-04,-1.599999927297066505e-04,1.256775742360566033e-05,-9.205254693694633807e-04,-3.619273868720079054e-04,1.675248225985044538e-03
-3.767240101883341649e-04,-1.599466178771125687e-04,1.256366233886147915e-05,-9.068648508228182963e-04,-3.470876759467654039e-04,1.653242823215043955e-03
-3.765986541901483026e-04,-1.598932608301131863e-04,1.255956728948702724e-05,-8.926298486973973344e-04,-3.321239849740556917e-04,1.630898328418560125e-03
-3.764733363099902175e-04,-1.598399215834072696e-04,1.255547215962983572e-05,-8.778339505682605619e-04,-3.170474433550075888e-04,1.608231099540085706e-03
-3.763480561919035970e-04,-1.597866001298615544e-04,1.255137683741016422e-05,-8.624914927403824110e-04,-3.018691756735773757e-04,1.585257818878642701e-03
-3.762228134880921592e-04,-1.597332964642302099e-04,1.254728121525063225e-05,-8.466176484481242187e-04,-2.866002945408924088e-04,1.561995484256917602e-03
-3.760976078607380230e-04,-1.596800105802405030e-04,1.254318518967138286e-05,-8.302284143834102017e-04,-2.712518938181782938e-04,1.538461399856890519e-03
-3.759724389821183133e-04,-1.596267424718417183e-04,1.253908866228229035e-05,-8.133405955837930742e-04,-2.558350422517608391e-04,1.514673166740853130e-03
-3.758473065367169165e-04,-1.595734921334549851e-04,1.253499153863460879e-05,-7.959717887043931631e-04,-2.403607775380982065e-04,1.490648673088432663e-03
-3.757222102202930421e-04,-1.595202595591405017e-04,1.253089373028009228e-05,-7.781403637151208200e-04,-2.248401008467893023e-04,1.466406084171845235e-03
-3.755971497417094043e-04,-1.594670447417929221e-04,1.252679515385005152e-05,-7.598654440587044971e-04,-2.092839718119041917e-04,1.441963832091015330e-03
-3.754721248241945047e-04,-1.594138476766937713e-04,1.252269573107455102e-05,-7.411668853091586901e-04,-1.937033040077060925e-04,1.417340605285111535e-03
-3.753471352054262239e-04,-1.593606683574315115e-04,1.251859538948596481e-05,-7.220652523857607613e-04,-1.781089609221680179e-04,1.392555337852138808e-03
-3.752221806379729295e-04,-1.593075067777333553e-04,1.251449406275105231e-05,-7.025817953630536039e-04,-1.625117524297769621e-04,1.367627198680256874e-03
-3.750972608910910287e-04,-1.592543629321314274e-04,1.251039169020153098e-05,-6.827384239497044519e-04,-1.469224317711711851e-04,1.342575580422469567e-03
-3.749723757496847311e-04,-1.592012368141587056e-04,1.250628821788089557e-05,-6.625576806798538776e-04,-1.313516930417798177e-04,1.317420088329232519e-03
-3.748475250173147091e-04,-1.591481284182362922e-04,1.250218359718439995e-05,-6.420627129009894279e-04,-1.158101691848673325e-04,1.292180528958083259e-03
-3.747227085145855645e-04,-1.590950377382024494e-04,1.249807778629974497e-05,-6.212772436194146210e-04,-1.003084304875258103e-04,1.266876898781727542e-03
-3.745979260801102261e-04,-1.590419647682840174e-04,1.249397075047603519e-05,-6.002255412811277960e-04,-8.485698357146648967e-05,1.241529372710131101e-03
-3.744731775720195385e-04,-1.589889095021527251e-04,1.248986246051561461e-05,-5.789323885761584387e-04,-6.946627086903578061e-05,1.216158292555938845e-03
-3.743484628670391725e-04,-1.589358719342851586e-04,1.248575289478998482e-05,-5.574230503444032670e-04,-5.414667057401873688e-05,1.190784155450553107e-03
-3.742237818617431800e-04,-1.588828520585751185e-04,1.248164203753258635e-05,-5.357232406763313970e-04,-3.890849705154028826e-05,1.165427602244639271e-03
-3.740991344722755158e-04,-1.588298498694992451e-04,1.247752988004085699e-05,-5.138590893047011946e-04,-2.376200169110598244e-05,1.140109405905605612e-03
-3.739745206349579507e-04,-1.587768653602574225e-04,1.247341642010474212e-05,-4.918571073834352098e-04,-8.717374186786803740e-06,1.114850459940056005e-03
-3.738499403056048010e-04,-1.587238985251597577e-04,1.246930166282728150e-05,-4.697441527561190271e-04,6.215255779376952761e-06,1.089671766860541170e-03
-3.737253934608291209e-04,-1.586709493591547087e-04,1.246518561905964481e-05,-4.475473948232639430e-04,2.102581647002135218e-05,1.064594426719044518e-03
-3.736008800970096210e-04,-1.586180178553310831e-04,1.246106830687126235e-05,-4.252942791083584931e-04,3.570429166441500710e-05,1.039639625736864638e-03
-3.734764002305641581e-04,-1.585651040079158296e-04,1.245694975068447923e-05,-4.030124916466065201e-04,5.024071789651596975e-05,1.014828625046339076e-03
-3.733519538977858577e-04,-1.585122078115243122e-04,1.245282998155914321e-05,-3.807299232994931283e-04,6.462518138297188692e-05,9.901827495780580850e-04
-3.732275411548498364e-04,-1.584593292597449930e-04,1.244870903657947142e-05,-3.584746341177428631e-04,7.884781467002096331e-05,9.657233771121295383e-04
-3.731031620771689690e-04,-1.584064683470544582e-04,1.244458695917090674e-05,-3.362748178701282977e-04,9.289879302408005557e-05,9.414719275269260723e-04
-3.729788167592554900e-04,-1.583536250670690339e-04,1.244046379893281866e-05,-3.141587668532607792e-04,1.067683305980822130e-04,9.174498522640871885e-04
-3.728545053140248271e-04,-1.583007994146538302e-04,1.243633961137529452e-05,-2.921548371101420367e-04,1.204466763993543245e-04,8.936786240427734744e-04
-3.727302278728995767e-04,-1.582479913832585583e-04,1.243221445725844880e-05,-2.702914141779397521e-04,1.339241100878218343e-04,8.701797268529326643e-04
-3.726059845842665755e-04,-1.581952009671933523e-04,1.242808840346227335e-05,-2.485968794771120302e-04,1.471909376360167401e-04,8.469746462471400153e-04
-3.724817756136501561e-04,-1.581424281610181737e-04,1.242396152192436498e-05,-2.270995774806588074e-04,1.602374868747678555e-04,8.240848599716577884e-04
-3.723576011424299149e-04,-1.580896729582380821e-04,1.241983388964732003e-05,-2.058277837695248467e-04,1.730541029579912675e-04,8.015318289575999039e-04
-3.722334613678136622e-04,-1.580369353533575278e-04,1.241570558836149326e-05,-1.848096741100395434e-04,1.856311437677400211e-04,7.793369887075289821e-04
-3.721093565012785010e-04,-1.579842153402980670e-04,1.241157670389358903e-05,-1.640732946577564051e-04,1.979589752902103858e-04,7.575217411069063529e-04
-3.719852867676939250e-04,-1.579315129132587842e-04,1.240744732721090722e-05,-1.436465334264636583e-04,2.100279669857515628e-04,7.361074466936232304e-04
-3.718612524045564801e-04,-1.578788280667441026e-04,1.240331755245917787e-05,-1.235570931206209924e-04,2.218284871773610657e-04,7.151154174112550827e-04
-3.717372536612740283e-04,-1.578261607950085367e-04,1.239918747743565446e-05,-1.038324654624465178e-04,2.333508984780468794e-04,6.945669098924716744e-04
-3.716132907977196388e-04,-1.577735110913630471e-04,1.239505720295411537e-05,-8.449990711745805844e-05,2.445855532818695557e-04,6.744831192880419279e-04
-3.714893640824581587e-04,-1.577208789505340743e-04,1.239092683316473907e-05,-6.558641734292000721e-05,2.555227893303889711e-04,6.548851736930711180e-04
-3.713654737927353164e-04,-1.576682643665263599e-04,1.238679647456437663e-05,-4.711871745212287675e-05,2.661529253800254510e-04,6.357941291892478053e-04
-3.712416202128278374e-04,-1.576156673336223636e-04,1.238266623502583838e-05,-2.912323221872217593e-05,2.764662569782499373e-04,6.172309655519579111e-04
-3.711178036315904909e-04,-1.575630878462708890e-04,1.237853622514613833e-05,-1.162607331273010187e-05,2.864530523615724787e-04,5.992165826470331226e-04
-3.709940243434036279e-04,-1.575105258981159906e-04,1.237440655568575598e-05,5.346975116269323183e-06,2.961035484918242595e-04,5.817717975643336113e-04
-3.708702826449339113e-04,-1.574579814836619019e-04,1.237027733849892922e-05,2.177046862841560380e-05,3.054079472304825258e-04,5.649173425083728588e-04
-3.707465788334797139e-04,-1.574054545974131814e-04,1.236614868633661075e-05,3.761931233303411056e-05,3.143564116607652195e-04,5.486738635077248070e-04
-3.706229132076519438e-04,-1.573529452324031797e-04,1.236202071058894574e-05,5.286876831243013229e-05,3.229390625636618310e-04,5.330619199582102346e-04
-3.704992860627181550e-04,-1.573004533842187061e-04,1.235789352358317900e-05,6.749446051222716210e-05,3.311459750404929271e-04,5.181019850522667301e-04
-3.703756976922261942e-04,-1.572479790463926573e-04,1.235376723506500728e-05,8.147237702674788409e-05,3.389671752890596030e-04,5.038144471322626369e-04
-3.702521483842790987e-04,-1.571955222130132310e-04,1.234964195381222109e-05,9.477886968974092460e-05,3.463926375243911882e-04,4.902196120041689854e-04
-3.701286384204088278e-04,-1.571430828786402262e-04,1.234551778647450335e-05,1.073906508740850974e-04,3.534122810385257273e-04,4.773377062563419161e-04
-3.700051680744200692e-04,-1.570906610371952260e-04,1.234139483687167273e-05,1.192847874349723346e-04,3.600159673933826191e-04,4.651888816262725345e-04
-3.698817376102615166e-04,-1.570382566827939941e-04,1.233727320530402609e-05,1.304386917038687164e-04,3.661934977355555255e-04,4.537932204508333392e-04
-3.697583472807126296e-04,-1.569858698095524298e-04,1.233315298831947210e-05,1.408301094501014259e-04,3.719346102174591164e-04,4.431707422568723401e-04
-3.696349973246252610e-04,-1.569335004120026304e-04,1.232903427848871860e-05,1.504371047455700292e-04,3.772289775162858123e-04,4.333414115190206933e-04
-3.695116879661786472e-04,-1.568811484842049843e-04,1.232491716309259684e-05,1.592380416358853547e-04,3.820662044331338031e-04,4.243251466491139955e-04
-3.693884194128954266e-04,-1.568288140203306848e-04,1.232080172389115516e-05,1.672115625505486605e-04,3.864358255542085134e-04,4.161418302444262946e-04
-3.692651918535463647e-04,-1.567764970144123647e-04,1.231668803617998642e-05,1.743365633659104872e-04,3.903273029584882034e-04,4.088113206574501093e-04
-3.691420054558869736e-04,-1.567241974612319756e-04,1.231257616916815544e-05,1.805921650430855976e-04,3.937300239523135073e-04,4.023534649270789202e-04
-3.690188603655751532e-04,-1.566719153540726953e-04,1.230846618411970537e-05,1.859576817540070572e-04,3.966332988136217637e-04,3.967881131187154273e-04
-3.688957567038202612e-04,-1.566196506882159948e-04,1.230435813399542713e-05,1.904125854119151438e-04,3.990263585232682272e-04,3.921351341305911813e-04
-3.687726945289445681e-04,-1.565674034569172963e-04,1.230025202716950859e-05,1.939715944305133875e-04,4.009179670530872773e-04,3.883793046476601289e-04
-3.686496737371225971e-04,-1.565151736546255116e-04,1.229614772717522816e-05,1.967841878275318533e-04,4.023920013128713126e-04,3.853707734334794305e-04
-3.685266942154439077e-04,-1.564629612757339875e-04,1.229204510241597166e-05,1.990039004789938932e-04,4.035344792421929568e-04,3.829557456845015953e-04
-3.684037558807010788e-04,-1.564107663146360977e-04,1.228794406066169438e-05,2.007526934498559735e-04,4.044136969218736235e-04,3.810120813521180390e-04
-3.682808586709271858e-04,-1.563585887648370103e-04,1.228384453697446970e-05,2.021274450975309601e-04,4.050838807088474685e-04,3.794427791490202219e-04
-3.681580025381100702e-04,-1.563064286215072823e-04,1.227974648597605586e-05,2.032051082414015224e-04,4.055880865810831981e-04,3.781708020875771759e-04
-3.680351874448988046e-04,-1.562542858781243535e-04,1.227564987572101013e-05,2.040468073671723487e-04,4.059605018568271145e-04,3.771349682554731388e-04
-3.679124133610243617e-04,-1.562021605295811166e-04,1.227155468337503188e-05,2.047010936301829566e-04,4.062282724848757689e-04,3.762866874905493341e-04
-3.677896802609140442e-04,-1.561500525686889860e-04,1.226746089333192869e-05,2.052065306830051219e-04,4.064129537196587870e-04,3.755873697793739308e-04
-3.676669881227641670e-04,-1.560979619915343170e-04,1.226336849428292132e-05,2.055937488512088343e-04,4.065316618281038371e-04,3.750063670911800385e-04
-3.681236394993692433e-04,-1.560459988130442368e-04,1.167988450769699757e-05,2.059766153798497468e-04,4.070302872457084043e-04,3.744297322667705110e-04
-3.682697903754884265e-04,-1.559940269946061330e-04,1.140696469796590000e-05,2.062451356742356823e-04,4.072601824055206471e-04,3.739675367494134763e-04
-3.682330092446124909e-04,-1.559420431865858776e-04,1.131704329862569685e-05,2.064282796242363730e-04,4.073217042843766799e-04,3.735908074627293626e-04
-3.680939361343880533e-04,-1.558900506647775219e-04,1.132947756585374436e-05,2.065476686928041043e-04,4.072801398076776320e-04,3.732779174957509614e-04
-3.679025397916595879e-04,-1.558380550820064416e-04,1.139429408496529785e-05,2.066194430463041065e-04,4.071774755823012368e-04,3.730127210198761140e-04
-3.676889494920859962e-04,-1.557860623173531165e-04,1.148135872742516118e-05,2.066556533130413668e-04,4.070403225370180958e-04,3.727831624477855954e-04
-3.674706270375687357e-04,-1.557340775106416599e-04,1.157320544773379604e-05,2.066652982944192768e-04,4.068852280380077526e-04,3.725802390322021404e-04
-3.672570801182948219e-04,-1.556821047347623985e-04,1.166032318844177493e-05,2.066550988942068487e-04,4.067222183925872040e-04,3.723972269403901512e-04
-3.670529318935537334e-04,-1.556301469951739801e-04,1.173808630203186450e-05,2.066300754646869001e-04,4.065571469006610053e-04,3.722291037798721911e-04
-3.668598977405787944e-04,-1.555782063668311149e-04,1.180477768712672978e-05,2.065939785926998538e-04,4.063932389248551169e-04,3.720721176315834404e-04
-3.666780402946950997e-04,-1.555262841808639687e-04,1.186033359515679488e-05,2.065496106093472548e-04,4.062320996740447572e-04,3.719234653719306850e-04
-3.665065516727202596e-04,-1.554743812109715174e-04,1.190556125577104281e-05,2.064990655765281649e-04,4.060743644459484381e-04,3.717810525283865445e-04
-3.663442289593411795e-04,-1.554224978271407070e-04,1.194166326057958449e-05,2.064439084700475907e-04,4.059201124815451180e-04,3.716433139808064212e-04
-3.661897531135783362e-04,-1.553706341294612602e-04,1.196995855034721018e-05,2.063853089732661718e-04,4.057691257438297882e-04,3.715090800680352200e-04
-3.660418438395385016e-04,-1.553187900424696970e-04,1.199172746406499918e-05,2.063241414045880969e-04,4.056210469222583945e-04,3.713774765957984086e-04
-3.658993377920236154e-04,-1.552669653879258909e-04,1.200813347471770239e-05,2.062610593607505638e-04,4.054754727194934084e-04,3.712478501466696468e-04
-3.657612207141069677e-04,-1.552151599349123432e-04,1.202019100985947461e-05,2.061965514732810379e-04,4.053320061916846988e-04,3.711197122867117585e-04
-3.656266330176228836e-04,-1.551633734349452303e-04,1.202875984382927241e-05,2.061309830739066289e-04,4.051902836873972919e-04,3.709926978818756083e-04
-3.654948610304866092e-04,-1.551116056409867832e-04,1.203455383225247275e-05,2.060646273253573214e-04,4.050499864473640506e-04,3.708665339530753001e-04
-3.653653213953270010e-04,-1.550598563225160775e-04,1.203815650339408173e-05,2.059976884878458360e-04,4.049108432913346278e-04,3.707410164057912830e-04
-3.652375430585612002e-04,-1.550081252708581032e-04,1.204003906344740265e-05,2.059303193070452162e-04,4.047726284340714032e-04,3.706159926366195769e-04
-3.651111493577529937e-04,-1.549564123037072195e-04,1.204057830617271451e-05,2.058626340109897201e-04,4.046351569149704694e-04,3.704913485366866815e-04
-3.649858415121494219e-04,-1.549047172616854903e-04,1.204007312378627374e-05,2.057947180293307648e-04,4.044982791211979315e-04,3.703669987746072471e-04
-3.648613840938218678e-04,-1.548530400115061961e-04,1.203875903579174667e-05,2.057266352521231910e-04,4.043618752500632353e-04,3.702428795361777320e-04
