9.829736547511267464e-01,-9.032554997106864714e-02,-6.682326294861984373e-01,-2.553819029846372324e+00,-1.796706823316331469e+00,2.599172196991393971e-03,-5.383340205571439663e-01,-3.663046365065974916e-05,-9.292258037663179593e+00,-1.988816436788402342e+01,-1.520839252819165877e+00,-2.765958315272798274e+01,0.000000000000000000e+00
9.824540707293051289e-01,-9.032777610575623561e-02,-6.673975004495729113e-01,-2.553299166192207537e+00,-1.794534770075589147e+00,3.177638819738519676e-03,-5.396773960323609787e-01,-3.637552210651661349e-05,-9.283237335766116871e+00,-1.986798096931899238e+01,-1.520241281381105924e+00,-2.763097702370394870e+01,0.000000000000000000e+00
9.819159857027243143e-01,-9.033131836056285113e-02,-6.665351716385432557e-01,-2.552760801086492393e+00,-1.792310416535306317e+00,3.819209068764206193e-03,-5.410879499983130003e-01,-3.611913096001026263e-05,-9.273959673562318429e+00,-1.984714313787418760e+01,-1.519686260660828570e+00,-2.760141655077562461e+01,0.000000000000000000e+00
9.813593005556492388e-01,-9.033624021905824197e-02,-6.656456443797509337e-01,-2.552203835443571656e+00,-1.790037011368711184e+00,4.531578616749747275e-03,-5.425698039517186100e-01,-3.586132440312225198e-05,-9.264427441056387380e+00,-1.982565113417254210e+01,-1.519178187381167167e+00,-2.757090038784771124e+01,0.000000000000000000e+00
9.807839310237256303e-01,-9.034260495089230236e-02,-6.647289457382693501e-01,-2.551628185030778262e+00,-1.787718334339851056e+00,5.323477175934019159e-03,-5.441276061191703262e-01,-3.560213867650313771e-05,-9.254643339268996627e+00,-1.980350584891789012e+01,-1.518721128532327880e+00,-2.753942805965450802e+01,0.000000000000000000e+00
9.801898081420180597e-01,-9.035047556522672607e-02,-6.637851290602783116e-01,-2.551033780916390548e+00,-1.785358764803109510e+00,6.204816487949745864e-03,-5.457666107108245512e-01,-3.534161197463197993e-05,-9.244610383809828136e+00,-1.978070881609345477e+01,-1.518319217681890931e+00,-2.750699998222134113e+01,0.000000000000000000e+00
9.795768788059834309e-01,-9.035991477836512187e-02,-6.628142747050829175e-01,-2.550420570030527578e+00,-1.782963360496803817e+00,7.186860272351353052e-03,-5.474927688387041247e-01,-3.507978435060144352e-05,-9.234331910604725024e+00,-1.975726223074085652e+01,-1.517976651608297756e+00,-2.747361748973723294e+01,0.000000000000000000e+00
9.789451064805251290e-01,-9.037098499894863357e-02,-6.618164910262939182e-01,-2.549788515874121586e+00,-1.780537948152468131e+00,8.282419347898894654e-03,-5.493128327920713261e-01,-3.481669762057935290e-05,-9.223811584471265590e+00,-1.973316897276888682e+01,-1.517697687382266070e+00,-2.743928286985783771e+01,0.000000000000000000e+00
9.782944721025716994e-01,-9.038374833508425188e-02,-6.607919156793837789e-01,-2.549137599421414269e+00,-1.778089227634523484e+00,9.506075542603921111e-03,-5.512344755711746647e-01,-3.455239526803677047e-05,-9.213053411437675422e+00,-1.970843263866324691e+01,-1.517486640054447555e+00,-2.740399941004642770e+01,0.000000000000000000e+00
9.776249752359766898e-01,-9.039826662907343713e-02,-6.597407173553739845e-01,-2.548467820274776141e+00,-1.775624891524322457e+00,1.087443842097893243e-02,-5.532664277938265096e-01,-3.428692234799315817e-05,-9.202061755959446643e+00,-1.968305758351483448e+01,-1.517347881150494349e+00,-2.736777145832374103e+01,0.000000000000000000e+00
9.769366355548380065e-01,-9.041460152709246412e-02,-6.586630980695258319e-01,-2.547779198147942736e+00,-1.773153762256845623e+00,1.240643925537743796e-02,-5.554186342934170906e-01,-3.402032539137444497e-05,-9.190841364522363222e+00,-1.965704897649014171e+01,-1.517285838228714212e+00,-2.733060450278374631e+01,0.000000000000000000e+00
9.762294947536871437e-01,-9.043281459334089056e-02,-6.575592961714717966e-01,-2.547071774776122233e+00,-1.770685949088822486e+00,1.412366701192805003e-02,-5.577024329001013525e-01,-3.375265230954213423e-05,-9.179397397550983939e+00,-1.963041287377792798e+01,-1.517304995823357983e+00,-2.729250527550550842e+01,0.000000000000000000e+00
9.755036190118003825e-01,-9.045296748096491590e-02,-6.564295902914927261e-01,-2.546345616380223831e+00,-1.768233027293342419e+00,1.605075134474446413e-02,-5.601307580037682143e-01,-3.348395229926898019e-05,-9.167735472093003324e+00,-1.960315631421639182e+01,-1.517409898181228511e+00,-2.725348188812812111e+01,0.000000000000000000e+00
9.747591021758188479e-01,-9.047512217561771986e-02,-6.552743044994256971e-01,-2.545600816849397319e+00,-1.765808241990264094e+00,1.821579759216732791e-02,-5.627183714832456607e-01,-3.321427574819905222e-05,-9.155861718453673248e+00,-1.957528744430250001e+01,-1.517605154304126014e+00,-2.721354400845200061e+01,0.000000000000000000e+00
9.739960698719216659e-01,-9.049934133202167108e-02,-6.540938150311307320e-01,-2.544837501853122408e+00,-1.763426738860493170e+00,2.065087838850206137e-02,-5.654821233671324388e-01,-3.294367414097764627e-05,-9.143782854844872077e+00,-1.954681568118625279e+01,-1.517895445937447407e+00,-2.717270309009363061e+01,0.000000000000000000e+00
9.732146848181696397e-01,-9.052568872952658496e-02,-6.528885590361357405e-01,-2.544055834153472695e+00,-1.761105823544171001e+00,2.339258550694482686e-02,-5.684412440419068790e-01,-3.267219996623657081e-05,-9.131506285229171738e+00,-1.951775192464426212e+01,-1.518285539298359188e+00,-2.713097267057503004e+01,0.000000000000000000e+00
9.724151536815673902e-01,-9.055422987956435188e-02,-6.516590459224260723e-01,-2.543256020462098199e+00,-1.758865250622768217e+00,2.648264358272481994e-02,-5.716176687563484515e-01,-3.239990662442753639e-05,-9.119040226915426928e+00,-1.948810883199132604e+01,-1.518780301514795150e+00,-2.708836875739191186e+01,0.000000000000000000e+00
9.715977359146548142e-01,-9.058503282615784635e-02,-6.504058720229524138e-01,-2.542438320276734220e+00,-1.756727541491142963e+00,2.996858391745471986e-02,-5.750363933172002451e-01,-3.212684833679898546e-05,-9.106393876122924169e+00,-1.945790117348839487e+01,-1.519384722943823318e+00,-2.704491032666744843e+01,0.000000000000000000e+00
9.707627551135133981e-01,-9.061816919011815574e-02,-6.491297394834470991e-01,-2.541603057239132379e+00,-1.754718327791206178e+00,3.390447090371598304e-02,-5.787258568434621164e-01,-3.185308005551241192e-05,-9.093577621668799793e+00,-1.942714629004353100e+01,-1.520103946739782108e+00,-2.700061996497250050e+01,0.000000000000000000e+00
9.699106135605390921e-01,-9.065371551771782277e-02,-6.478314804675265881e-01,-2.540750633677753445e+00,-1.752866712918935255e+00,3.835166471140472044e-02,-5.827183427090938395e-01,-3.157865737516425388e-05,-9.080603319077198421e+00,-1.939586467975555095e+01,-1.520943307217446305e+00,-2.695552469161525266e+01,0.000000000000000000e+00
9.690418107430835981e-01,-9.069175500418440172e-02,-6.465120879778573082e-01,-2.539881549126331794e+00,-1.751205637775027801e+00,4.337959036726819761e-02,-5.870503816352706794e-01,-3.130363644571514863e-05,-9.067484639567812366e+00,-1.936408074475396290e+01,-1.521908378643653137e+00,-2.690965700567807062e+01,0.000000000000000000e+00
9.681569667549299041e-01,-9.073237966876279703e-02,-6.451727547688586029e-01,-2.538996423725277118e+00,-1.749772227561180671e+00,4.906646347039931438e-02,-5.917631303729692371e-01,-3.102807388693372995e-05,-9.054237510156069035e+00,-1.933182373405255561e+01,-1.523005035987244238e+00,-2.686305620822133022e+01,0.000000000000000000e+00
9.672568515563338964e-01,-9.077569305668688193e-02,-6.438149219152359271e-01,-2.538096027481641315e+00,-1.748608083022098469e+00,5.549989443047709248e-02,-5.969026844625727746e-01,-3.075202670463575579e-05,-9.040880661741974578e+00,-1.929912892025610205e+01,-1.524239528687234113e+00,-2.681577005331078922e+01,0.000000000000000000e+00
9.663424210280472382e-01,-9.082181352632738569e-02,-6.424403384941036466e-01,-2.537181316323068980e+00,-1.747759461063128406e+00,6.277725417262086660e-02,-6.025202630844612717e-01,-3.047555220863814565e-05,-9.027436300300333727e+00,-1.926603904532920097e+01,-1.525618567388345337e+00,-2.676785677824113563e+01,0.000000000000000000e+00
9.654148605042396358e-01,-9.087087813463448627e-02,-6.410511333629641539e-01,-2.536253475630648957e+00,-1.747277265414603820e+00,7.100563330919970606e-02,-6.086721773298495730e-01,-3.019870793254463519e-05,-9.013930910067918134e+00,-1.923260605903748299e+01,-1.527149421436601040e+00,-2.671938754766874879e+01,0.000000000000000000e+00
9.644756358562407428e-01,-9.092304704270878779e-02,-6.396498989122929579e-01,-2.535313971322587623e+00,-1.747216738271774927e+00,8.030116464066811011e-02,-6.154194608250637133e-01,-2.992155155570268125e-05,-9.000396183936400618e+00,-1.919889314681516979e+01,-1.528840021177905406e+00,-2.667044930957361615e+01,0.000000000000000000e+00
9.635265510163784075e-01,-9.097850820237424196e-02,-6.382397845916003565e-01,-2.534364607377978196e+00,-1.747636711217508187e+00,9.078741123182781925e-02,-6.228270066484760115e-01,-2.964414082701281099e-05,-8.986870051102149759e+00,-1.916497699324741433e+01,-1.530699053116159059e+00,-2.662114799123335374e+01,0.000000000000000000e+00
9.625698088390861606e-01,-9.103748182885343376e-02,-6.368245945558160814e-01,-2.533407586697845382e+00,-1.748598245104727944e+00,1.025924639748526657e-01,-6.309620247744601729e-01,-2.936653349100879856e-05,-8.973397730950761542e+00,-1.913095014348474265e+01,-1.532736027207193263e+00,-2.657161184722826164e+01,0.000000000000000000e+00
9.616080692010521291e-01,-9.110022379855826913e-02,-6.354088786509203279e-01,-2.532445569205228786e+00,-1.750162477528657945e+00,1.158443723854400698e-01,-6.398916251606713290e-01,-2.908878721613458111e-05,-8.960032681982641023e+00,-1.909692320038256952e+01,-1.534961283950363020e+00,-2.652199459841479623e+01,0.000000000000000000e+00
9.606444942695818723e-01,-9.116702665207379597e-02,-6.339979992446188595e-01,-2.531481717113485796e+00,-1.752387525221473119e+00,1.306645971180515897e-01,-6.496793676320085087e-01,-2.881095952535885692e-05,-8.946837237004192644e+00,-1.906302643223034465e+01,-1.537385895755748466e+00,-2.647247777347873665e+01,0.000000000000000000e+00
9.596827664561167204e-01,-9.123821641793071480e-02,-6.325981490927969908e-01,-2.530519712879749861e+00,-1.755324386466957431e+00,1.471593835644058323e-01,-6.603807328278212818e-01,-2.853310772909761463e-05,-8.933882633213505287e+00,-1.902941018854763655e+01,-1.540021405993867054e+00,-2.642327141576722482e+01,0.000000000000000000e+00
9.587270611159230960e-01,-9.131414320003956864e-02,-6.312162899703570584e-01,-2.529563731904563628e+00,-1.759011982749425496e+00,1.654093688967466780e-01,-6.720376873596269895e-01,-2.825528886053273222e-05,-8.921248087899673607e+00,-1.899624338926812328e+01,-1.542879347247384736e+00,-2.637461212992036153e+01,0.000000000000000000e+00
9.577819559672037242e-01,-9.139516370676349644e-02,-6.298599823419662735e-01,-2.528618351950933540e+00,-1.763471773470048243e+00,1.854583560236187367e-01,-6.846728428139335909e-01,-2.797755961346177816e-05,-8.909018586413251839e+00,-1.896370936668526497e+01,-1.545970497645466457e+00,-2.632675745545299861e+01,0.000000000000000000e+00
9.568522654113426062e-01,-9.148161499333798408e-02,-6.285370878395029060e-01,-2.527688387464524844e+00,-1.768702723086665651e+00,2.073029091391178080e-01,-6.982840839250483711e-01,-2.769997628258344906e-05,-8.897281195750130323e+00,-1.893199861959989150e+01,-1.549303880203671824e+00,-2.627997593514630026e+01,0.000000000000000000e+00
9.559428022822803461e-01,-9.157378079947098293e-02,-6.272553516533670992e-01,-2.526778651322984626e+00,-1.774677671389670364e+00,2.308849809368702377e-01,-7.128408252765466857e-01,-2.742259470632404844e-05,-8.886120025276738943e+00,-1.890129865550859378e+01,-1.552885585717184380e+00,-2.623453309506809816e+01,0.000000000000000000e+00
9.550580903564085400e-01,-9.167185463859341132e-02,-6.260219078447779584e-01,-2.525893667345789684e+00,-1.781342176689318046e+00,2.560897974719157366e-01,-7.282830527392144537e-01,-2.714547021225393488e-05,-8.875610381601882537e+00,-1.887178196908594430e+01,-1.556717587998566188e+00,-2.619067476268921268e+01,0.000000000000000000e+00
9.542020714437468021e-01,-9.177590621411278737e-02,-6.248427850358544422e-01,-2.525037377385376480e+00,-1.788616529922907761e+00,2.827504190573821852e-01,-7.445238700239158458e-01,-2.686865756502566176e-05,-8.865813060663530365e+00,-1.884359404146684369e+01,-1.560796784170728202e+00,-2.614861031795959789e+01,0.000000000000000000e+00
9.533778610239029838e-01,-9.188585844363716948e-02,-6.237225056331092699e-01,-2.524212896963059727e+00,-1.796400905553703353e+00,3.106588408503153653e-01,-7.614554481318732693e-01,-2.659221091699714022e-05,-8.856769881840587999e+00,-1.881684362448188352e+01,-1.565114490048412854e+00,-2.610849901627400982e+01,0.000000000000000000e+00
9.525875987398606526e-01,-9.200148051869933008e-02,-6.226638563501528667e-01,-2.523422365762778341e+00,-1.804582778829861844e+00,3.395817442317893842e-01,-7.789573592392204926e-01,-2.631618376129641875e-05,-8.848501356926499639e+00,-1.879159719766436609e+01,-1.569656532686167338e+00,-2.607044202190464688e+01,0.000000000000000000e+00
9.518324158584580141e-01,-9.212239846701504586e-02,-6.216678642970596691e-01,-2.522666915091536399e+00,-1.813045167025314486e+00,3.692778351912941459e-01,-7.969056736038817590e-01,-2.604062888761139139e-05,-8.841006847712504779e+00,-1.876787842675986795e+01,-1.574403935444382618e+00,-2.603448133902793771e+01,0.000000000000000000e+00
9.511125114703786743e-01,-9.224812028929606222e-02,-6.207339599776511285e-01,-2.521946744079357039e+00,-1.821674192538431658e+00,3.995136181886101423e-01,-8.151811700921526294e-01,-2.576559834055490967e-05,-8.834266930536328388e+00,-1.874567216534287084e+01,-1.579334047296016008e+00,-2.600060504858313237e+01,0.000000000000000000e+00
9.504273057779162315e-01,-9.237806976558218808e-02,-6.198602688189150944e-01,-2.521261272967014300e+00,-1.830364886141728098e+00,4.300753693666676813e-01,-8.336755059052263217e-01,-2.549114338054746958e-05,-8.828247224612299604e+00,-1.872493157635570782e+01,-1.584421886281379477e+00,-2.596875691468657621e+01,0.000000000000000000e+00
9.497756298715342993e-01,-9.251162236435708786e-02,-6.190439589451054436e-01,-2.520609332882561837e+00,-1.839024789873557220e+00,4.607764350494750749e-01,-8.522949119488000269e-01,-2.521731444728871917e-05,-8.822902796505921685e+00,-1.870558661371118703e+01,-1.589641467604770542e+00,-2.593884794261228421e+01,0.000000000000000000e+00
9.491559160388994831e-01,-9.264813797855940558e-02,-6.182815825785139552e-01,-2.519989356150336146e+00,-1.847575490081333482e+00,4.914601779704336204e-01,-8.709616057815376955e-01,-2.494416112577225718e-05,-8.818182390112040636e+00,-1.868755234083835859e+01,-1.594966948603077972e+00,-2.591076778234726774e+01,0.000000000000000000e+00
9.485663646546751426e-01,-9.278698739635307668e-02,-6.175693704255879046e-01,-2.519399543180725676e+00,-1.855952548883421649e+00,5.219995889947527390e-01,-8.896134716389689778e-01,-2.467173211477998506e-05,-8.814032009178296434e+00,-1.867073609863855310e+01,-1.600373505897812354e+00,-2.588439460191898434e+01,0.000000000000000000e+00
9.480050765133809509e-01,-9.292757149696838359e-02,-6.169034611930154233e-01,-2.518837994803003522e+00,-1.864104398635684889e+00,5.522947676289147179e-01,-9.082026462397774225e-01,-2.440007519787791671e-05,-8.810397658839120183e+00,-1.865504309003650008e+01,-1.605837931743826053e+00,-2.585960281713174069e+01,0.000000000000000000e+00
9.474701491979587997e-01,-9.306933361623809242e-02,-6.162800653337913159e-01,-2.518302808633873457e+00,-1.871990699282004345e+00,5.822693250334110004e-01,-9.266935642113891536e-01,-2.412923721681553565e-05,-8.807227256054485309e+00,-1.864038036078532556e+01,-1.611338982282877419e+00,-2.583626863455688039e+01,0.000000000000000000e+00
9.469597417187377575e-01,-9.321176627578640905e-02,-6.156955717047177812e-01,-2.517792143716413467e+00,-1.879580525646293188e+00,6.118664757534668652e-01,-9.450608622920551039e-01,-2.385926404735676362e-05,-8.804471830503260321e+00,-1.862665938905267282e+01,-1.616857530605343207e+00,-2.581427368895053931e+01,0.000000000000000000e+00
9.464721139273225559e-01,-9.335441368117897154e-02,-6.151466094410197316e-01,-2.517304259933948796e+00,-1.886850615621251448e+00,6.410452946279981967e-01,-9.632873878144246893e-01,-2.359020057739060985e-05,-8.802086176586684019e+00,-1.861379758418561892e+01,-1.622376579833812116e+00,-2.579350718093844108e+01,0.000000000000000000e+00
9.460056473470693783e-01,-9.349687129003357577e-02,-6.146300772808945823e-01,-2.516837538840509314e+00,-1.893783801587466842e+00,6.697773864542619915e-01,-9.813624367144674343e-01,-2.332209068739372936e-05,-8.800029112191204206e+00,-1.860171899299195175e+01,-1.627881184212963017e+00,-2.577386692097014276e+01,0.000000000000000000e+00
9.455588531490544124e-01,-9.363878351024836066e-02,-6.141431507321535310e-01,-2.516390491636786741e+00,-1.900367673180152650e+00,6.980440610625681108e-01,-9.992802656028184627e-01,-2.305497723313406098e-05,-8.798263474450669364e+00,-1.859035446685677684e+01,-1.633358315577095210e+00,-2.575525962573030014e+01,0.000000000000000000e+00
9.451303717543788618e-01,-9.377984032246594603e-02,-6.136832751168960209e-01,-2.515961758772428336e+00,-1.906593474904297203e+00,7.258340143609403050e-01,-1.017038874957662431e+00,-2.278890203048541043e-05,-8.796755952056990679e+00,-1.857964148550914629e+01,-1.638796702107629955e+00,-2.573760073545845728e+01,0.000000000000000000e+00
