2.486777744723529526e+00,1.497223115461650655e+00,-8.809595015589205547e-02,6.460642390870461327e-01,-1.016437812243428995e+00,-1.911893330322399498e+00,6.120112869189571203e-01,-6.462907459655675008e-03,1.524784195667063535e+01,-2.672636016724817765e+01,4.720148189576408981e+01,-5.868000010634159480e+01,1.000000000000000000e+00
2.486719589068323799e+00,1.497158440534916757e+00,-8.811188274555871447e-02,6.461114392555633579e-01,-1.023769798417995869e+00,-1.902437789608679486e+00,6.079876611458246982e-01,-6.482303387643681934e-03,1.524809367727433163e+01,-2.672486060576074962e+01,4.720079088258865596e+01,-5.867755781107504021e+01,1.000000000000000000e+00
2.486662150431101281e+00,1.497094856399806773e+00,-8.812784208774794570e-02,6.461582596595837336e-01,-1.030898284556174715e+00,-1.893179537756868980e+00,6.040081407750992337e-01,-6.501155747896138898e-03,1.524833445662796549e+01,-2.672338734162493168e+01,4.720010055140205196e+01,-5.867515343639898617e+01,1.000000000000000000e+00
2.486605458326715645e+00,1.497032399130699742e+00,-8.814382275739454653e-02,6.462046753133343646e-01,-1.037825390453244401e+00,-1.884121472962055233e+00,6.000776019115834359e-01,-6.519461350292012243e-03,1.524856408105991434e+01,-2.672194122195733001e+01,4.719941116698395689e+01,-5.867278830788134769e+01,1.000000000000000000e+00
2.486549541233650906e+00,1.496971103328014419e+00,-8.815981937014195913e-02,6.462506619498348259e-01,-1.044553169344579757e+00,-1.875266303060007633e+00,5.962006416173651902e-01,-6.537217386701792664e-03,1.524878234996974768e+01,-2.672052305858357002e+01,4.719872299038516417e+01,-5.867046369899896519e+01,1.000000000000000000e+00
2.486494426563064408e+00,1.496911002082574438e+00,-8.817582658922583361e-02,6.462961960428241781e-01,-1.051083618698150923e+00,-1.866616542747208785e+00,5.923815856877563402e-01,-6.554421440794921776e-03,1.524898907599334130e+01,-2.671913362720937002e+01,4.719803627859083406e+01,-5.866818082980684324e+01,1.000000000000000000e+00
2.486440140626552608e+00,1.496852126937635585e+00,-8.819183913200261127e-02,6.463412548303323346e-01,-1.057418690579244203e+00,-1.858174510596436013e+00,5.886244957949823275e-01,-6.571071497493571022e-03,1.524918408519770452e+01,-2.671777366653443408e+01,4.719735128419279135e+01,-5.866594086552950671e+01,1.000000000000000000e+00
2.486386708602792872e+00,1.496794507848820954e+00,-8.820785177614147432e-02,6.463858163397621093e-01,-1.063560301605202207e+00,-1.849942325905425289e+00,5.849331760549937309e-01,-6.587165952051852146e-03,1.524936721730288625e+01,-2.671644387731507919e+01,4.719666825507070484e+01,-5.866374491508288713e+01,1.000000000000000000e+00
2.486334154503234473e+00,1.496738173142239559e+00,-8.822385936549738406e-02,6.464298594143291776e-01,-1.069510342506505118e+00,-1.841921905414746430e+00,5.813111790698145542e-01,-6.602703618741613198e-03,1.524953832592797198e+01,-2.671514492138229002e+01,4.719598743408189989e+01,-5.866159402953620372e+01,1.000000000000000000e+00
2.486282501137031975e+00,1.496683149471097263e+00,-8.823985681568764783e-02,6.464733637406869793e-01,-1.075270687308554463e+00,-1.834114959930198685e+00,5.777618114951170725e-01,-6.617683739126390373e-03,1.524969727885783577e+01,-2.671387742062260529e+01,4.719530905875963356e+01,-5.865948920052439064e+01,1.000000000000000000e+00
2.486231770075419067e+00,1.496629461771126213e+00,-8.825583911939494097e-02,6.465163098775480455e-01,-1.080843202147128368e+00,-1.826522990883856501e+00,5.742881391801176738e-01,-6.632105989906671509e-03,1.524984395832708728e+01,-2.671264195592985402e+01,4.719463336101958362e+01,-5.865743135862233260e+01,1.000000000000000000e+00
2.486181981615748438e+00,1.496577133215185373e+00,-8.827180135142179140e-02,6.465586792851003572e-01,-1.086229753728954028e+00,-1.819147286866856339e+00,5.708929919243265205e-01,-6.645970490320943745e-03,1.524997826131742329e+01,-2.671143906613612629e+01,4.719396056687420327e+01,-5.865542137169288850e+01,1.000000000000000000e+00
2.486133154745416629e+00,1.496526185167392331e+00,-8.828773867352184002e-02,6.466004543550065709e-01,-1.091432217447632080e+00,-1.811988920165861661e+00,5.675789678933286231e-01,-6.659277809088309276e-03,1.525010009986444537e+01,-2.671026924693082805e+01,4.719329089615479234e+01,-5.865346004322115903e+01,1.000000000000000000e+00
2.486085307105910580e+00,1.496476637137161392e+00,-8.830364633903488303e-02,6.466416184407660639e-01,-1.096452485163945445e+00,-1.805048743333992345e+00,5.643484377334108126e-01,-6.672028970880074239e-03,1.525020940136989545e+01,-2.670913294977680508e+01,4.719262456224087998e+01,-5.865154811064777363e+01,1.000000000000000000e+00
2.486038454957210764e+00,1.496428506733527675e+00,-8.831951969735252206e-02,6.466821558882140941e-01,-1.101292472658636834e+00,-1.798327385825691627e+00,5.612035484225942339e-01,-6.684225462309257952e-03,1.525030610891521121e+01,-2.670803058083276582e+01,4.719196177179674834e+01,-5.864968624371428518e+01,1.000000000000000000e+00
2.485992613142788965e+00,1.496381809620137338e+00,-8.833535419824017909e-02,6.467220520659298089e-01,-1.105954126764894019e+00,-1.791825250723686702e+00,5.581462268934610504e-01,-6.695869237428647182e-03,1.525039018157226423e+01,-2.670696249989120119e+01,4.719130272451474895e+01,-5.864787504283366815e+01,1.000000000000000000e+00
2.485947795055434728e+00,1.496336559471284300e+00,-8.835114539604291273e-02,6.467612933953232890e-01,-1.110439432186971720e+00,-1.785542511584830905e+00,5.551781834610129973e-01,-6.706962722729515464e-03,1.525046159470719864e+01,-2.670592901934099928e+01,4.719064761286519882e+01,-5.864611503749898702e+01,1.000000000000000000e+00
2.485904012604150282e+00,1.496292767929366274e+00,-8.836688895380073738e-02,6.467998673801746978e-01,-1.114750418011062116e+00,-1.779479109429813466e+00,5.523009150866209360e-01,-6.717508821635530952e-03,1.525052034027334535e+01,-2.670493040316376465e+01,4.718999662185263588e+01,-5.864440668474303919e+01,1.000000000000000000e+00
2.485861276182335544e+00,1.496250444564124482e+00,-8.838258064729744012e-02,6.468377626354004928e-01,-1.118889163913708185e+00,-1.773634749900544705e+00,5.495157085072169822e-01,-6.727510918487158639e-03,1.525056642708929289e+01,-2.670396686597268499e+01,4.718934992877811396e+01,-5.864275036766149185e+01,1.000000000000000000e+00
2.485819594637482144e+00,1.496209596834015443e+00,-8.839821636906732005e-02,6.468749689148313164e-01,-1.122857806073190634e+00,-1.768008900606688139e+00,5.468236432565830585e-01,-6.736972882014930636e-03,1.525059988109837050e+01,-2.670303857210235066e+01,4.718870770300746642e+01,-5.864114639401142881e+01,1.000000000000000000e+00
2.485778975242591837e+00,1.496170230050051453e+00,-8.841379213238204082e-02,6.469114771377901807e-01,-1.126658542788757211e+00,-1.762600788681529584e+00,5.442255946038313530e-01,-6.745899068300812568e-03,1.525062074560595349e+01,-2.670214563475765601e+01,4.718807010574524696e+01,-5.863959499489693172e+01,1.000000000000000000e+00
2.485739423669508064e+00,1.496132347342418623e+00,-8.842930407523794112e-02,6.469472794142743233e-01,-1.130293639812761652e+00,-1.757409398564978797e+00,5.417222364319189687e-01,-6.754294323229461522e-03,1.525062908149127772e+01,-2.670128811522928913e+01,4.718743728981426955e+01,-5.863809632355226142e+01,1.000000000000000000e+00
2.485700943964349818e+00,1.496095949630164457e+00,-8.844474846436221893e-02,6.469823690685534423e-01,-1.133765435400686084e+00,-1.752433470029718832e+00,5.393140440771948541e-01,-6.762163984432849329e-03,1.525062496739065132e+01,-2.670046602218285869e+01,4.718680939944055552e+01,-5.863665045423273625e+01,1.000000000000000000e+00
2.485663538525208160e+00,1.496061035594218325e+00,-8.846012169925571156e-02,6.470167406610126681e-01,-1.137076345084204076e+00,-1.747671496464275664e+00,5.370012971489053211e-01,-6.769513882733722496e-03,1.525060849984928346e+01,-2.669967931102797465e+01,4.718618657004363115e+01,-5.863525738122229569e+01,1.000000000000000000e+00
2.485627208082256789e+00,1.496027601653975969e+00,-8.847542031628514991e-02,6.470503900080857296e-01,-1.140228866172730893e+00,-1.743121723424516878e+00,5.347840823456115888e-01,-6.776350343095402344e-03,1.525057979343927173e+01,-2.669892788337295642e+01,4.718556892803209024e+01,-5.863391701796575006e+01,1.000000000000000000e+00
2.485591951680402367e+00,1.495995641947653887e+00,-8.849064099283877882e-02,6.470833142001384264e-01,-1.143225581989061101e+00,-1.738782147462982541e+00,5.326622962835299013e-01,-6.782680185087167947e-03,1.525053898084159165e+01,-2.669821158657004290e+01,4.718495659060435088e+01,-5.863262919633277193e+01,1.000000000000000000e+00
2.485557766664585166e+00,1.495965148316578341e+00,-8.850578055155376711e-02,6.471155116171845023e-01,-1.146069165845244431e+00,-1.734650515242946112e+00,5.306356483498398946e-01,-6.788510722876599929e-03,1.525048621289035111e+01,-2.669753021335516507e+01,4.718434966555459908e+01,-5.863139366601938463e+01,1.000000000000000000e+00
2.485524648667810865e+00,1.495936110293544896e+00,-8.852083596462287374e-02,6.471469819423354419e-01,-1.148762384765245281e+00,-1.730724322941683546e+00,5.287036635919677430e-01,-6.793849764762333564e-03,1.525042165857791687e+01,-2.669688350158550705e+01,4.718374825108393367e+01,-5.863021009409149542e+01,1.000000000000000000e+00
2.485492591601979218e+00,1.495908515095343949e+00,-8.853580435818592109e-02,6.471777261729054764e-01,-1.151308102961188906e+00,-1.727000815945410883e+00,5.268656856521507503e-01,-6.798705612261765965e-03,1.525034550501992747e+01,-2.669627113407716834e+01,4.718315243561667671e+01,-5.862907806467389094e+01,1.000000000000000000e+00
2.485461587651545123e+00,1.495882347619508446e+00,-8.855068301680710241e-02,6.472077466291169534e-01,-1.153709285070934953e+00,-1.723476988835296986e+00,5.251208797543709395e-01,-6.803087058771444505e-03,1.525025795737962930e+01,-2.669569273854430591e+01,4.718256229762197052e+01,-5.862799707878662048e+01,1.000000000000000000e+00
2.485431627270026311e+00,1.495857590445306862e+00,-8.856546938803835922e-02,6.472370469603724308e-01,-1.155968999164711741e+00,-1.720149585662295255e+00,5.234682357492008720e-01,-6.807003387818105593e-03,1.525015923875135826e+01,-2.669514788764024615e+01,4.718197790544065384e+01,-5.862696655432951331e+01,1.000000000000000000e+00
2.485402699179348307e+00,1.495834223838958144e+00,-8.858016108706653902e-02,6.472656321490839471e-01,-1.158090419529616666e+00,-1.717015100505421055e+00,5.219065712199260076e-01,-6.810464370921694849e-03,1.525004959000342808e+01,-2.669463609910005530e+01,4.718139931711752411e+01,-5.862598582621411936e+01,1.000000000000000000e+00
2.485374790371990272e+00,1.495812225763013981e+00,-8.859475590143835178e-02,6.472935085120706811e-01,-1.160076829240805019e+00,-1.714069778306437586e+00,5.204345346517931237e-01,-6.813480265091887041e-03,1.524992926958106665e+01,-2.669415683598318978e+01,4.718082658023904230e+01,-5.862505414664113346e+01,1.000000000000000000e+00
2.485347886115870431e+00,1.495791571889807825e+00,-8.860925179585683875e-02,6.473206836995619717e-01,-1.161931622529143393e+00,-1.711309615971036813e+00,5.190506086641910599e-01,-6.816061809982655595e-03,1.524979855327048028e+01,-2.669370950701384260e+01,4.718025973177661569e+01,-5.862417068551994959e+01,1.000000000000000000e+00
2.485321969961888477e+00,1.495772235618840540e+00,-8.862364691703905617e-02,6.473471666918619860e-01,-1.163658306955202892e+00,-1.708730363724887846e+00,5.177531133040659261e-01,-6.818220224729763281e-03,1.524965773392548307e+01,-2.669329346701575290e+01,4.717969879793548671e+01,-5.862333453102572633e+01,1.000000000000000000e+00
2.485297023754016177e+00,1.495754188097927706e+00,-8.863793959862464877e-02,6.473729677937567484e-01,-1.165260505400302238e+00,-1.706327526710254450e+00,5.165402093969191366e-01,-6.819967204498953925e-03,1.524950712115853158e+01,-2.669290801743732899e+01,4.717914379400934166e+01,-5.862254469028810888e+01,1.000000000000000000e+00
2.485273027641809573e+00,1.495737398247906969e+00,-8.865212836612219871e-02,6.473980986267630078e-01,-1.166741957885228054e+00,-1.704096366807497098e+00,5.154099019504084778e-01,-6.821314916772396042e-03,1.524934704099833560e+01,-2.669255240696213605e+01,4.717859472424074596e+01,-5.862180009020451621e+01,1.000000000000000000e+00
2.485249960095186061e+00,1.495721832790662731e+00,-8.866621194187872257e-02,6.474225721193411776e-01,-1.168106523228217286e+00,-1.702031904662996142e+00,5.143600436035860035e-01,-6.822275997404349257e-03,1.524917783551660300e+01,-2.669222583219892186e+01,4.717805158168743418e+01,-5.862109957836972285e+01,1.000000000000000000e+00
2.485227797921298443e+00,1.495707456280201297e+00,-8.868018925005713426e-02,6.474464024952100161e-01,-1.169358180553372151e+00,-1.700128921904168644e+00,5.133883381137067659e-01,-6.822863546476124093e-03,1.524899986242671091e+01,-2.669192743844472560e+01,4.717751434809452604e+01,-5.862044192411250521e+01,1.000000000000000000e+00
2.485206516283311906e+00,1.495694231136474706e+00,-8.869405942160525635e-02,6.474696052599229201e-01,-1.170501030661583508e+00,-1.698381963519551396e+00,5.124923438705751844e-01,-6.823091123983815280e-03,1.524881349465747959e+01,-2.669165632051374359e+01,4.717698299377267546e+01,-5.861982581962890038e+01,1.000000000000000000e+00
2.485186088720878317e+00,1.495682117681629064e+00,-8.870782179919874111e-02,6.474921971858782488e-01,-1.171539297275622005e+00,-1.696785340381176121e+00,5.116694774273717883e-01,-6.822972745391721501e-03,1.524861911990540086e+01,-2.669141152362417557e+01,4.717645747748220231e+01,-5.861924988120093616e+01,1.000000000000000000e+00
2.485166487172079552e+00,1.495671074178326565e+00,-8.872147594214060962e-02,6.475141962959534148e-01,-1.172477328171493971e+00,-1.695333131884443567e+00,5.109170170352315132e-01,-6.822522877086605736e-03,1.524841714016895899e+01,-2.669119204433452808e+01,4.717593774632312886e+01,-5.861871265048865354e+01,1.000000000000000000e+00
2.485147681996601854e+00,1.495661056869770800e+00,-8.873502163119924291e-02,6.475356218459650259e-01,-1.173319596207895055e+00,-1.694019188679759536e+00,5.102321061676977632e-01,-6.821756431768213197e-03,1.524820797126886340e+01,-2.669099683152046509e+01,4.717542373563107816e+01,-5.861821259588263189e+01,1.000000000000000000e+00
2.485129641999887617e+00,1.495652020021042139e+00,-8.874845887336731132e-02,6.475564943061705714e-01,-1.174070700265780864e+00,-1.692837135468583831e+00,5.096117570196831981e-01,-6.820688763813322585e-03,1.524799204235819161e+01,-2.669082478738273423e+01,4.717491536887893488e+01,-5.861774811390342421e+01,1.000000000000000000e+00
2.485112334458001282e+00,1.495643915961338610e+00,-8.876178790652343442e-02,6.475768353420362500e-01,-1.174735366109581847e+00,-1.691780373835975793e+00,5.090528539645917672e-01,-6.819335664650431200e-03,1.524776979542658140e+01,-2.669067476847636300e+01,4.717441255758411245e+01,-5.861731753063384076e+01,1.000000000000000000e+00
2.485095725142933087e+00,1.495636695126700388e+00,-8.877500920398020967e-02,6.475966677945055316e-01,-1.175318447181583403e+00,-1.690842085090385138e+00,5.085521569518482998e-01,-6.817713358183894422e-03,1.524754168480273009e+01,-2.669054558675099642e+01,4.717391520122126281e+01,-5.861691910316947229e+01,1.000000000000000000e+00
2.485079778348056934e+00,1.495630306102782470e+00,-8.878812347890162326e-02,6.476160156600125894e-01,-1.175824925340703375e+00,-1.690015233080579771e+00,5.081063048259398807e-01,-6.815838496307097261e-03,1.524730817665957439e+01,-2.669043601059187765e+01,4.717342318714011640e+01,-5.861655102107236104e+01,1.000000000000000000e+00
2.485064456913455899e+00,1.495624695667237658e+00,-8.880113168857482753e-02,6.476349040704860727e-01,-1.176259911556146731e+00,-1.689292566959419872e+00,5.077118185472219158e-01,-6.813728154543946015e-03,1.524706974852651875e+01,-2.669034476585091653e+01,4.717293639048826037e+01,-5.861621140781259953e+01,1.000000000000000000e+00
2.485049722250811222e+00,1.495619808831256004e+00,-8.881403503852157433e-02,6.476533592736005707e-01,-1.176628646566522995e+00,-1.688666623862697946e+00,5.073651042932161292e-01,-6.811399827860424409e-03,1.524682688881322612e+01,-2.669027053685691087e+01,4.717245467413840743e+01,-5.861589832218204066e+01,1.000000000000000000e+00
2.485035534367560750e+00,1.495615588879807278e+00,-8.882683498643639819e-02,6.476714086135327841e-01,-1.176936501514046274e+00,-1.688129731471441186e+00,5.070624564184679217e-01,-6.808871426687090368e-03,1.524658009634942246e+01,-2.669021196739404544e+01,4.717197788861980712e+01,-5.861560975966438036e+01,1.000000000000000000e+00
