-5.536195034185838887e-03,-1.797643061121183879e-03,4.583122967221014239e-04,-8.395436732339115393e-04,1.237261468264029031e-02,8.074526465919194124e-03
-5.533361194416461758e-03,-1.796721132628533845e-03,4.580814553387922727e-04,-8.385044415700922387e-04,1.237201084333696029e-02,8.072574358153433022e-03
-5.530529767037578592e-03,-1.795799677210335168e-03,4.578511844511260354e-04,-8.372830558508155899e-04,1.237173407800143919e-02,8.070064591647196570e-03
-5.527700739086894091e-03,-1.794878694564211452e-03,4.576214755992902175e-04,-8.358869343916152826e-04,1.237174830653396326e-02,8.067006780210101216e-03
-5.524874097281338298e-03,-1.793958184389421928e-03,4.573923200732116288e-04,-8.343243212489447665e-04,1.237201949543550311e-02,8.063411613395412084e-03
-5.522049828032294869e-03,-1.793038146385866156e-03,4.571637089266897725e-04,-8.326041539518441378e-04,1.237251558343287032e-02,8.059290697751729862e-03
-5.519227917460615973e-03,-1.792118580255688647e-03,4.569356329918100113e-04,-8.307359401395449702e-04,1.237320640103187035e-02,8.054656409903281772e-03
-5.516408351411865307e-03,-1.791199485701339437e-03,4.567080828934656431e-04,-8.287296433987947995e-04,1.237406358589280587e-02,8.049521761125081817e-03
-5.513591115470731045e-03,-1.790280862427086773e-03,4.564810490638981900e-04,-8.265955783970688024e-04,1.237506049560647969e-02,8.043900272971330964e-03
-5.510776194974503772e-03,-1.789362710138543092e-03,4.562545217570690946e-04,-8.243443152296462805e-04,1.237617211917453608e-02,8.037805863451832900e-03
-5.507963575027111265e-03,-1.788445028542777785e-03,4.560284910633005152e-04,-8.219865927746561026e-04,1.237737498826090021e-02,8.031252743176951411e-03
-5.505153240510578076e-03,-1.787527817348276643e-03,4.558029469240602112e-04,-8.195332407477913875e-04,1.237864708906726875e-02,8.024255320874548389e-03
-5.502345176098264942e-03,-1.786611076264230406e-03,4.555778791461583574e-04,-8.169951100722436851e-04,1.237996777551132396e-02,8.016828117654417607e-03
-5.499539366266767253e-03,-1.785694805002509961e-03,4.553532774165882659e-04,-8.143830111423680735e-04,1.238131768422876151e-02,8.008985689382181264e-03
-5.496735795306241859e-03,-1.784779003275290205e-03,4.551291313166388498e-04,-8.117076595124698632e-04,1.238267865178967891e-02,8.000742556548867679e-03
-5.493934447332224878e-03,-1.783863670796993371e-03,4.549054303364805031e-04,-8.089796285426355087e-04,1.238403363441032377e-02,7.992113141020738831e-03
-5.491135306296309783e-03,-1.782948807283348154e-03,4.546821638889508941e-04,-8.062093085151348856e-04,1.238536663034707844e-02,7.983111709070759773e-03
-5.488338355994849642e-03,-1.782034412451551043e-03,4.544593213241374303e-04,-8.034068717488234085e-04,1.238666260507764912e-02,7.973752320120880074e-03
-5.485543580078834636e-03,-1.781120486019730723e-03,4.542368919429311410e-04,-8.005822432499867629e-04,1.238790741931519723e-02,7.964048780651640166e-03
-5.482750962063566609e-03,-1.780207027708345397e-03,4.540148650110096868e-04,-7.977450764528549922e-04,1.238908775984273042e-02,7.954014602751307769e-03
-5.479960485335309134e-03,-1.779294037239436636e-03,4.537932297724796044e-04,-7.949047336303867234e-04,1.239019107310795724e-02,7.943662966815201454e-03
-5.477172133162164225e-03,-1.778381514335669426e-03,4.535719754628112182e-04,-7.920702705717451008e-04,1.239120550148939230e-02,7.933006687922733793e-03
-5.474385888699841163e-03,-1.777469458722692698e-03,4.533510913222799825e-04,-7.892504251608281141e-04,1.239211982210351379e-02,7.922058185450213397e-03
-5.471601734999506118e-03,-1.776557870126210890e-03,4.531305666090119271e-04,-7.864536095067330623e-04,1.239292338800622277e-02,7.910829455505249269e-03
-5.468819655015692491e-03,-1.775646748273635410e-03,4.529103906109119412e-04,-7.836879053127092723e-04,1.239360607161252292e-02,7.899332045778023961e-03
-5.466039631612331674e-03,-1.774736092894640179e-03,4.526905526588324933e-04,-7.809610621932412721e-04,1.239415821014815122e-02,7.887577032437845595e-03
-5.463261647568991124e-03,-1.773825903720230518e-03,4.524710421380460077e-04,-7.782804986802601809e-04,1.239457055292023623e-02,7.875574998718154821e-03
-5.460485685586603279e-03,-1.772916180482037116e-03,4.522518485002714858e-04,-7.756533056819507350e-04,1.239483421019102471e-02,7.863336014837058949e-03
-5.457711728294391447e-03,-1.772006922914771314e-03,4.520329612749826261e-04,-7.730862521925414583e-04,1.239494060341516865e-02,7.850869618931407765e-03
-5.454939758255634291e-03,-1.771098130752742214e-03,4.518143700802780896e-04,-7.705857930645583151e-04,1.239488141659157196e-02,7.838184798671168907e-03
-5.452169757971795337e-03,-1.770189803733353880e-03,4.515960646338466325e-04,-7.681580786964542062e-04,1.239464854846379291e-02,7.825289973242553418e-03
-5.449401709888436647e-03,-1.769281941594384863e-03,4.513780347632663763e-04,-7.658089664973726776e-04,1.239423406529092768e-02,7.812192975373965544e-03
-5.446635596400501052e-03,-1.768374544075876006e-03,4.511602704157911424e-04,-7.635440340300469076e-04,1.239363015388651908e-02,7.798901033096067997e-03
-5.443871399856210075e-03,-1.767467610918701691e-03,4.509427616680966697e-04,-7.613685937428761596e-04,1.239282907460747575e-02,7.785420750898835660e-03
-5.441109102562968064e-03,-1.766561141865234229e-03,4.507254987354345345e-04,-7.592877092383308081e-04,1.239182311394894202e-02,7.771758089949336312e-03
-5.438348686792131813e-03,-1.765655136659235232e-03,4.505084719800076659e-04,-7.573062130455338135e-04,1.239060453637007980e-02,7.757918347018559653e-03
-5.435590134781943111e-03,-1.764749595046061171e-03,4.502916719200205612e-04,-7.554287258833321120e-04,1.238916553494498127e-02,7.743906131729823283e-03
-5.432833428743961968e-03,-1.763844516772846392e-03,4.500750892366906582e-04,-7.536596774369708337e-04,1.238749818038873199e-02,7.729725341725899104e-03
-5.430078550865863850e-03,-1.762939901586723940e-03,4.498587147825338630e-04,-7.520033286933079262e-04,1.238559436796351013e-02,7.715379135300786707e-03
-5.427325483317538106e-03,-1.762035749237535198e-03,4.496425395877362433e-04,-7.504637959064631731e-04,1.238344576170761178e-02,7.700869901001561497e-03
-5.424574208254560881e-03,-1.761132059475605969e-03,4.494265548669530599e-04,-7.490450763043191408e-04,1.238104373536257248e-02,7.686199223647799394e-03
-5.421824707823476482e-03,-1.760228832052942571e-03,4.492107520254320159e-04,-7.477510756727424358e-04,1.237837930928939283e-02,7.671367846134884497e-03
-5.419076964165321468e-03,-1.759326066722752399e-03,4.489951226645605767e-04,-7.465856380032713296e-04,1.237544308256341603e-02,7.656375626315066636e-03
-5.416330959421848841e-03,-1.758423763238837426e-03,4.487796585870124609e-04,-7.455525774271091859e-04,1.237222515931839760e-02,7.641221488130447645e-03
-5.413586675739370455e-03,-1.757521921357384220e-03,4.485643518014872304e-04,-7.446557127077399300e-04,1.236871506826044131e-02,7.625903366054869424e-03
-5.410844095273788582e-03,-1.756620540834548123e-03,4.483491945268268971e-04,-7.438989046317619680e-04,1.236490167409827999e-02,7.610418141743002622e-03
-5.408103200195767124e-03,-1.755719621428978357e-03,4.481341791958567641e-04,-7.432860966942409506e-04,1.236077307942368142e-02,7.594761571585883879e-03
-5.405363972696499569e-03,-1.754819162899405680e-03,4.479192984585034817e-04,-7.428213595632380791e-04,1.235631651530921804e-02,7.578928203674584543e-03
-5.402626394992412692e-03,-1.753919165006188018e-03,4.477045451848583532e-04,-7.425089398981456548e-04,1.235151821857868697e-02,7.562911282351650159e-03
-5.399890449331284058e-03,-1.753019627510540900e-03,4.474899124670553350e-04,-7.423533142103118073e-04,1.234636329330898730e-02,7.546702638230746649e-03
-5.397156117997948394e-03,-1.752120550175049639e-03,4.472753936215427659e-04,-7.423592485903660098e-04,1.234083555364734984e-02,7.530292561112911405e-03
-5.394423383320899081e-03,-1.751221932762909517e-03,4.470609821901204060e-04,-7.425318652886969727e-04,1.233491734442750294e-02,7.513669652732908252e-03
-5.391692227677690082e-03,-1.750323775038773637e-03,4.468466719411237111e-04,-7.428767173287970094e-04,1.232858933533211368e-02,7.496820655618837391e-03
-5.388962633502553980e-03,-1.749426076768287796e-03,4.466324568696679407e-04,-7.433998725838655711e-04,1.232183028342611654e-02,7.479730253549440530e-03
-5.386234583291696354e-03,-1.748528837717286660e-03,4.464183311978722627e-04,-7.441080090234677893e-04,1.231461675772149537e-02,7.462380838099275104e-03
-5.383508059612841963e-03,-1.747632057653984283e-03,4.462042893739977039e-04,-7.450085232159185276e-04,1.230692281797097533e-02,7.444752234502927286e-03
-5.380783045110587234e-03,-1.746735736346061510e-03,4.459903260721555544e-04,-7.461096546009380248e-04,1.229871963801822295e-02,7.426821378472118346e-03
-5.378059522515473735e-03,-1.745839873563017610e-03,4.457764361904488276e-04,-7.474206286065840452e-04,1.228997506164871030e-02,7.408561933577567822e-03
-5.375337474649718832e-03,-1.744944469075081087e-03,4.455626148496063285e-04,-7.489518223639019976e-04,1.228065307579950284e-02,7.389943836194169842e-03
-5.372616884438350879e-03,-1.744049522653210327e-03,4.453488573908381560e-04,-7.507149576224098455e-04,1.227071318199388951e-02,7.370932751643606042e-03
-5.369897734915843671e-03,-1.743155034069328009e-03,4.451351593730005682e-04,-7.527233265395526229e-04,1.226010964162342794e-02,7.351489420797315509e-03
-5.367180009236003496e-03,-1.742261003095780299e-03,4.449215165699589862e-04,-7.549920573347671535e-04,1.224879056379800379e-02,7.331568870644375284e-03
-5.364463690679362531e-03,-1.741367429506186001e-03,4.447079249672208413e-04,-7.575384284765469779e-04,1.223669679528085336e-02,7.311119454742651125e-03
-5.361748762664909039e-03,-1.740474313074755240e-03,4.444943807583723989e-04,-7.603822421350604679e-04,1.222376055967445627e-02,7.290081679353702972e-03
-5.359035208758499043e-03,-1.739581653575978954e-03,4.442808803408542732e-04,-7.635462702169414171e-04,1.220990377625833130e-02,7.268386757426481722e-03
-5.356323012682641035e-03,-1.738689450785915400e-03,4.440674203118596193e-04,-7.670567894690344260e-04,1.219503596591803296e-02,7.245954814142643689e-03
-5.353612158326268543e-03,-1.737797704480555181e-03,4.438539974637035600e-04,-7.709442259625462783e-04,1.217905161980127257e-02,7.222692642406964604e-03
-5.350902629756156340e-03,-1.736906414436801367e-03,4.436406087787702073e-04,-7.752439337345520300e-04,1.216182686180770391e-02,7.198490871677032735e-03
-5.348194411226958427e-03,-1.736015580432551022e-03,4.434272514242968907e-04,-7.799971372337570659e-04,1.214321517294466093e-02,7.173220364651869581e-03
-5.345487487192177554e-03,-1.735125202245808981e-03,4.432139227471609344e-04,-7.852520718222480824e-04,1.212304185517690605e-02,7.146727587475151279e-03
-5.342781842314830304e-03,-1.734235279655043033e-03,4.430006202677402535e-04,-7.910653591779624131e-04,1.210109678127003520e-02,7.118828601178624031e-03
-5.340077461478819933e-03,-1.733345812440067980e-03,4.427873416743744904e-04,-7.975036511941027348e-04,1.207712478467221420e-02,7.089301181835104375e-03
-5.337374329800856528e-03,-1.732456800380525585e-03,4.425740848169062058e-04,-8.046455584066994522e-04,1.205081275789342266e-02,7.057874374927152264e-03
-5.334672432640199212e-03,-1.731568243256742176e-03,4.423608477005873374e-04,-8.125838289930101656e-04,1.202177210012319274e-02,7.024214498410721527e-03
-5.331971755612280664e-03,-1.730680140849778304e-03,4.421476284793362209e-04,-8.214276232017120316e-04,1.198951451057238791e-02,6.987906192798344455e-03
-5.329272284598882137e-03,-1.729792492940649415e-03,4.419344254493886648e-04,-8.313044525743127104e-04,1.195341815480826901e-02,6.948426535360529080e-03
-5.326574005760518517e-03,-1.728905299311853496e-03,4.417212370420816095e-04,-8.423607444991716275e-04,1.191267979546065288e-02,6.905109470877550046e-03
-5.323876905547917857e-03,-1.728018559745137612e-03,4.415080618173407583e-04,-8.547586645161055034e-04,1.186624644776173958e-02,6.857096953598049507e-03
-5.321180970713382946e-03,-1.727132274023098846e-03,4.412948984565171449e-04,-8.686639580395476377e-04,1.181271759662123715e-02,6.803272712564680837e-03
-5.318486188322518911e-03,-1.726246441929500447e-03,4.410817457553191118e-04,-8.842134748601418893e-04,1.175020711371467692e-02,6.742176070191641460e-03
-5.315792545766233161e-03,-1.725361063247067214e-03,4.408686026168237592e-04,-9.014386790517564052e-04,1.167615743030519203e-02,6.671901650255706098e-03
-5.313100030772110842e-03,-1.724476137759982852e-03,4.406554680440675619e-04,-9.200995198859070710e-04,1.158712305640095634e-02,6.590019279446868335e-03
-5.310408631415773802e-03,-1.723591665252485923e-03,4.404423411333133111e-04,-9.393593961849149151e-04,1.147863150310392266e-02,6.493626500573635232e-03
-5.307718336131410364e-03,-1.722707645509089945e-03,4.402292210666129213e-04,-9.572777560289658615e-04,1.134548349581350479e-02,6.379811367828088289e-03
-5.305029133723443077e-03,-1.721824078314343563e-03,4.400161071046816198e-04,-9.704617028435879537e-04,1.118330764925755220e-02,6.246966599008261893e-03
-5.302341013376696797e-03,-1.720940963453347497e-03,4.398029985800379284e-04,-9.750678805969932540e-04,1.099206880610719209e-02,6.096918415410297956e-03
-5.299653964667492244e-03,-1.720058300711698818e-03,4.395898948899324972e-04,-9.698119874107185125e-04,1.077926900283962541e-02,5.935903153489786171e-03
-5.296967977572729011e-03,-1.719176089874807460e-03,4.393767954893067532e-04,-9.573604080037552205e-04,1.055724798501801384e-02,5.771922347588825421e-03
-5.294283042481087546e-03,-1.718294330728759251e-03,4.391636998840987654e-04,-9.414336958807151224e-04,1.033626975762615488e-02,5.610927639456184980e-03
-5.291599150201277760e-03,-1.717413023059716779e-03,4.389506076246929827e-04,-9.243626627409363191e-04,1.012183493585977999e-02,5.455933664699832986e-03
-5.288916291970597282e-03,-1.716532166653901613e-03,4.387375182990538736e-04,-9.071626549247927690e-04,9.916227301626785728e-03,5.308141110502241633e-03
-5.286234459465034494e-03,-1.715651761297803338e-03,4.385244315266644769e-04,-8.902043803736001473e-04,9.720276012905783997e-03,5.167951956949330163e-03
-5.283553644805360008e-03,-1.714771806778622775e-03,4.383113469520100755e-04,-8.736061149791169095e-04,9.534248876354602109e-03,5.035461734109906301e-03
-5.280873840565182727e-03,-1.713892302882915209e-03,4.380982642386195840e-04,-8.573950579587108012e-04,9.358207069424362423e-03,4.910652983501830049e-03
-5.278195039778100367e-03,-1.713013249397860212e-03,4.378851830633511528e-04,-8.415668019087335075e-04,9.192134294713032866e-03,4.793465613512221286e-03
-5.275517235943912378e-03,-1.712134646110873709e-03,4.376721031104543178e-04,-8.261065721362332009e-04,9.035982134415459360e-03,4.683821591010832626e-03
-5.272840423032681793e-03,-1.711256492809224827e-03,4.374590240664347858e-04,-8.109967834436974206e-04,8.889685437907244789e-03,4.581633273074065850e-03
-5.270164595490396502e-03,-1.710378789280650631e-03,4.372459456145369287e-04,-7.962197416204282912e-04,8.753167119911847011e-03,4.486805952224408658e-03
-5.267489748243625244e-03,-1.709501535313011572e-03,4.370328674299393595e-04,-7.817586107020653256e-04,8.626339242740090410e-03,4.399238377163863269e-03
-5.264815876701620101e-03,-1.708624730694532391e-03,4.368197891750568124e-04,-7.675977513211934816e-04,8.509102815425788682e-03,4.318822582257284860e-03
-5.262142976758794541e-03,-1.707748375212396778e-03,4.366067104947724182e-04,-7.537228249406152398e-04,8.401347172333159877e-03,4.245443497458210695e-03
-5.259471044794995775e-03,-1.706872468655646312e-03,4.363936310126396360e-04,-7.401208065821249108e-04,8.302949238850611605e-03,4.178978505640118177e-03
-5.256800077678974205e-03,-1.705997010812103929e-03,4.361805503264276998e-04,-7.267799582476565596e-04,8.213772796352268243e-03,4.119297007418741031e-03
-5.254130072765175914e-03,-1.705122001470267155e-03,4.359674680047202051e-04,-7.136897824885431348e-04,8.133667790469934974e-03,4.066260016688162497e-03
-5.251461027893789511e-03,-1.704247440419030769e-03,4.357543835833893923e-04,-7.008409636440256782e-04,8.062469703532014823e-03,4.019719797859519494e-03
-5.248792941386770140e-03,-1.703373327446887527e-03,4.355412965622856977e-04,-6.882252999281001423e-04,7.999999004266596450e-03,3.979519551885858999e-03
-5.246125812044259012e-03,-1.702499662342610775e-03,4.353282064024602987e-04,-6.758356280333505410e-04,7.946060685209418301e-03,3.945493156884666286e-03
-5.243459639143174811e-03,-1.701626444894854817e-03,4.351151125233207093e-04,-6.636657414439374111e-04,7.900443896909086980e-03,3.917464968510054116e-03
-5.240794422425044605e-03,-1.700753674893062820e-03,4.349020143005124118e-04,-6.517103035767609579e-04,7.862921686841956720e-03,3.895249684579360147e-03
